264.313785961421,318.293316756106,299.098417268571,309.116195962476,335.280066292142,295.012225071547,296.384515097908,309.734875631415,315.549224111936,366.730747469289,294.130324881917,259.085345520244,251.919919585825,280.431271150387,307.589134111534,298.571981976501,256.425066873377,302.975435638044,272.925773555156,287.207529995443,345.024898820876,283.466925607957,320.748199138514,224.604633825128,285.903076192036,313.62100872739,277.314673882747,376.4070135817,326.082239398738,283.278328785444
264.696049322798,317.975478183933,298.437788393443,309.436068244447,335.85748823546,295.187278971049,296.295876592693,309.705587836412,315.741421316517,367.521765044356,293.511132338418,258.735846686637,251.516708336593,280.397607910535,307.294711581766,298.668489051618,255.985156148637,302.435114226178,272.588681744576,287.41500491418,345.252774810019,283.622097582812,320.892596458582,224.263070519265,285.135007149301,313.662053373944,277.755365897006,376.545229139411,326.424804659444,282.804271655671
264.66945133008,318.049583177971,298.906559188167,309.769874773733,336.518606389624,295.400623840542,296.044622119423,309.454678099619,315.864945659089,367.697099931844,293.300465959475,258.853373275751,251.63625666367,280.25683986572,307.820447032993,298.780962032096,256.149350374761,301.486213206346,272.809391216409,287.0100756291,345.302418312297,283.629709801776,321.180866324811,224.708225762699,285.20756019123,313.529354342524,277.487523032767,376.668135508713,326.435564937501,282.795413755971
264.735285965864,318.422233390608,298.605340371947,309.902077726766,337.120090790261,295.473382077201,296.385534528832,309.508788826599,316.149279475399,367.627782656086,293.108182565564,259.025920090548,251.483225445971,280.041177920501,307.023503797046,298.667966096812,256.414913603986,300.816890660951,272.672956216887,286.977378920635,345.715330523527,283.988519464765,321.510585223328,224.739287698884,284.421901288223,313.179293076576,277.723511518403,376.456101322385,326.855487817615,282.539709093557
264.307630461393,318.595835416931,298.594090139593,310.033230444506,336.910708320131,295.652421217337,296.882342853447,309.737387091174,316.01653363979,367.941910701465,292.878608337818,259.200991131401,251.302053977767,280.218673773393,307.098694417403,299.029293978476,256.597859084023,301.080521657527,272.643299937782,287.558960255201,345.968115240802,284.752899887192,320.991943837597,224.400470776661,283.693702600057,313.433271631928,277.67949321553,376.806740857691,327.29038162385,282.641635524634
264.091916973664,318.608943274287,298.356940758029,310.148573316058,337.472720998225,294.947795543441,297.257139007597,310.160534509051,316.251856836521,368.742206823658,291.979827407108,259.267726833619,251.270537862274,280.163761978108,307.136857866573,299.172094464883,256.894524129642,301.295134001525,272.641595493909,287.137979023773,345.953617601878,285.416716918782,321.427122425439,224.437301680852,283.716732940762,313.315101697812,277.312519894779,377.168381784272,327.655648329841,282.798767198058
264.088839520295,318.759270945318,298.475537510688,310.538465469054,337.486819631824,294.766696852096,297.69114251449,310.40037346062,315.85640918108,368.7762482345,292.030999480449,258.556998277344,251.182557580366,280.227871555133,307.19153644041,299.392758317793,256.578945728391,300.394015948738,272.780269926225,287.351677618296,346.771996788975,285.269848702352,321.307812987103,224.475581747875,283.904466682399,313.156867098076,276.891282447939,377.746147817348,327.135438206757,282.79482116457
264.058608614527,318.859438477619,298.147385841325,310.847671807099,337.626116462104,294.831536448882,298.074198687646,309.924454059459,315.974106905338,368.225036687613,292.15824420218,258.833911885643,251.193067928949,279.191563979171,307.572047756292,298.836561161484,256.777437624579,300.664254326445,272.719255378647,287.505309502942,347.039127129135,285.194802172761,320.808632652906,223.251811390364,283.687333592922,313.196829544892,276.870326477171,378.300006726164,326.645496649021,282.65973240894
263.434788089075,318.506612599953,297.914455329922,310.745220355691,337.814945564407,295.070066019011,298.383480557814,310.191272323764,315.993928138969,369.122372256878,292.079583731257,258.312417091939,251.017765390912,279.303559856723,307.504068240761,299.334341938296,256.452655103605,300.412381480047,272.967287002471,287.628543790973,347.331357327144,285.428422208111,320.799719621011,222.810958666942,283.576790032781,313.485129554463,276.759555957879,378.769493109247,327.419716288458,282.41974901767
262.83918701794,319.026929844934,297.804199656528,310.60992673533,338.307206639035,294.643853721368,298.865896814055,309.941874212913,316.254291773538,369.034152806457,291.666925959372,257.583009134222,250.931770589963,279.098542485647,307.239238256861,299.532840579176,256.076302653638,301.290010674622,272.99196191159,286.904424875179,347.341715586229,285.391395140157,320.601367153941,222.356817186258,283.474500605226,312.779712574209,275.828840606197,379.06719703935,327.825839199468,282.321662433722
262.498860448972,318.61595388874,298.106067310221,310.078718467271,338.815214560297,294.848034339416,298.529775138986,310.256799359762,315.910139393933,369.273121719456,291.809029367833,257.616660295788,250.540653336455,278.484418379819,307.345037374823,300.007128628307,255.237008467872,301.296671542719,273.50132025673,285.99636225337,347.750415811609,285.615445971092,320.47168433808,221.832522964779,283.416671631244,313.069002376232,275.810815906933,379.465834862722,327.271920498967,282.321716442844
261.590782918376,318.888182629464,297.313681806857,310.426286432489,339.277022177109,295.023414224614,298.940227328846,309.845695676147,315.240873774837,369.786421670106,291.186343948756,257.257795298131,250.661274879527,278.570006414707,307.583319193229,300.240364526654,254.693131880455,301.48591414595,274.089964031634,285.913038069342,348.189734041944,285.827840708479,319.728982313699,222.854222859853,283.062867171278,312.44324234181,275.823054508808,379.939412669009,327.164919044652,282.244184138902
261.446652302581,319.533995056577,297.286786959278,310.418871427616,339.092318841256,294.723165515666,299.108161655772,309.96422349743,315.357994179345,370.077613304809,290.274536562678,256.632349568087,250.455288714798,278.793872847276,307.440014147508,300.195656001463,254.460323906262,301.716235288863,274.335532524032,286.235088557786,348.420927254513,285.858192584417,319.969710542951,222.127223339387,282.300746194686,312.1915588217,275.367370028057,380.170860601021,326.906610826248,282.071997206464
260.813144609946,319.537409302925,297.144376342368,310.875954522941,339.521562759164,294.436505497656,299.567762620941,310.093307391255,315.629370959613,370.427417753843,290.537593967925,255.763673042259,250.58832037664,278.764423897726,307.067785526334,300.687785497007,254.547010926982,301.973123254734,274.391411547326,286.263499567844,348.85612177268,286.176910364074,319.68391391322,221.675729780272,282.399583010154,312.459760455217,275.696392129954,380.15753819019,326.880474829997,281.456994806154
260.952472233208,319.476562580271,296.990063231978,310.998683955078,339.378120841751,294.656404937924,299.403954417138,310.241564884029,315.870973835282,370.563040133655,290.488099813748,255.812105707076,250.477779222402,277.964787491835,306.600149596174,300.721513638371,254.010803646061,302.076209384512,274.601060418572,286.392768423197,348.69124583153,286.277278306876,319.462703224266,221.72159229443,281.966599887925,312.751641749472,275.68756160154,380.694659489525,326.609807856636,281.591279769545
260.917885997422,319.444726850012,296.678409660157,310.562969776941,339.875577038732,294.684184960899,299.270381530728,309.962465114598,315.985779189749,370.873201145411,290.302531407955,256.053394374222,250.38852412014,277.993977962626,305.85877265415,300.641009915875,253.690997243257,302.29208362569,274.093803133093,286.494311348642,348.707245253438,285.841144476431,319.667857663733,221.875984627347,282.159342808317,313.019027697587,275.049415408278,380.910517498401,326.529552617901,281.541218629856
260.370624246095,319.639944418352,297.10081040588,310.923315081715,340.368661006923,293.723895333137,299.691309999962,310.213997490503,315.106565526661,371.725889395175,290.095026429346,256.148104582395,250.098295964188,277.904290895852,306.174249295878,300.875797310396,253.82969226142,302.156096134271,274.669661265789,286.687652883151,349.082553967221,285.642512916177,319.730656066555,222.091876060654,282.17908609987,313.305468352969,275.063498244347,381.376314267126,325.982518886801,280.727683617791
260.031106273536,319.885650557718,296.924359240918,310.864590885231,340.583137406846,293.915599488169,299.751685162282,310.145255683585,315.192335772207,372.598778195566,290.874502246942,256.481314637197,249.470416752924,277.673619002919,306.15403561881,300.982818003587,252.914172991819,301.936317052972,274.898828135977,286.753522852783,349.079637565213,285.761532972569,320.048092178232,222.089940208159,282.098891663609,313.309121580015,274.96954018742,381.816854649542,325.853344388881,280.912889464388
260.051792388783,320.233319529436,297.337905178728,310.604653893149,340.546395316123,292.799175104357,300.171693170153,309.616918671653,315.183941173318,372.631113129686,290.872429970777,255.396836090163,248.662509067571,277.400585421713,306.148499507165,301.510361780909,253.088558501622,300.9659041061,275.283121607029,287.339016951114,349.032367822679,285.643675544217,320.33725889814,222.463072491956,281.682315122657,313.115997853819,274.662452310986,382.358798660388,325.415302225885,280.789847757811
259.359744149378,320.525142805955,297.407811774421,310.983018988983,341.094334003819,292.889225125774,300.957004289351,309.03191508877,315.235387899506,372.059592034888,290.864402534702,255.113667487773,248.741955932704,277.706354965689,306.387822638625,302.073646222335,252.034766579754,300.022937525225,275.324086551195,287.349047937194,348.927017924052,285.87912751836,320.578509434669,222.437035535454,281.167186527831,313.006726371868,274.587089695729,382.781954315839,326.053698259746,280.767527979784
259.106650251085,319.989200868267,297.441145942318,311.107206453944,341.603831457461,292.141317458981,301.764195369057,308.371208502399,315.18417512847,372.306755116198,290.965606393671,254.941510161362,248.891495234397,277.229037825231,306.775065352774,301.624427789432,252.338419773176,300.7377289655,275.573743448589,287.162140258758,349.349851881833,286.121010752233,320.48963829166,222.271884684746,280.504291998277,313.21502580753,274.304593333365,383.26233677389,325.988998505551,280.376436222518
257.95131797964,320.159581907623,297.605729164041,311.385174430378,341.727165762102,292.024202777283,301.81646715208,308.380237549321,315.305829770614,372.584875085794,290.881868899347,255.094739622387,248.419917097562,277.250457930499,306.640249603503,302.085945018874,252.735226376011,300.538009737343,274.873498357558,287.277166905706,349.674461802518,285.724753941208,320.374138573225,221.973333950862,279.814172690311,313.228033937128,274.401731517017,383.087222623605,326.919804664424,280.106312031498
257.890225778517,320.206726851602,298.228815754967,311.332497593445,341.835660543224,291.954278703718,302.143062622642,308.775760722857,315.518076089147,372.843447955911,291.182131075744,254.985736045004,248.085755468674,276.509673025381,306.798857255757,301.634649918006,252.668255031213,300.676295761335,274.079317555228,286.810006605932,349.983760583864,285.757467293546,320.781544728137,222.007322038605,279.6398133844,313.77091402761,273.344341849957,383.415699509066,327.30458158242,280.18509210225
258.209189670381,320.558196070669,298.470460564998,311.6622294522,341.939634250748,292.074671392563,301.115216642687,309.077387021123,315.636375416517,372.837357817142,291.222162459931,254.439028898556,248.186389676098,275.919081349716,306.826805427214,301.734608336635,252.27007084391,299.896871922154,274.116173689385,286.898840421433,350.16705934745,285.620013447555,321.035719976874,221.299502796321,279.774100110918,313.144257643362,273.295105462109,383.848066782579,327.446325717772,279.542405174035
257.554113283604,319.828633468482,298.387720439277,311.925696220338,342.367675803806,292.286375224661,301.555294322196,309.38944284029,314.974837626168,373.11759813536,291.362010477879,254.26183459637,247.021798759388,276.059203161633,306.560598194088,301.826052908853,251.51085850257,299.65490229404,274.749734153601,286.470430708521,350.432060248454,285.883577218323,321.42929610251,221.628340801037,280.372686209208,312.937282434426,273.501917124937,384.100402737193,327.306037269773,279.048102503033
257.071660645646,320.109593683781,297.998104086475,311.112982021042,342.901158230904,292.459781317531,301.977790647207,309.780736981678,315.136884978608,372.887217620542,291.435390872521,254.524668211345,246.878585770676,276.184625501639,306.507392803844,301.674751633095,251.503275915744,298.515578355831,275.023588910981,286.695914357243,350.774415074273,286.133243494474,321.850387332314,220.909261264642,280.563861115184,312.796732911793,273.705797891422,384.618149949498,326.803565588344,278.977059029707
257.121052756584,320.027339541356,298.712620336143,310.81073093696,343.316067093196,292.411327346542,302.012287458425,309.302896514459,315.283078104811,372.769925537848,291.479174196878,254.401590951351,246.917954923193,275.6783237578,306.555610149816,301.305675036851,251.581284336009,298.348642710211,274.915920186211,286.035108513377,351.186226279929,286.933594730681,321.869468856069,220.88544546799,280.696327363999,312.802815452217,272.740188219151,385.018854223997,326.895585738183,278.975403517537
256.83691706533,320.168819699164,298.891987037786,310.802151695896,343.277999804853,292.386580566199,302.120319851357,309.209518586231,314.43446275403,372.768103677029,291.223526128993,254.282891432489,246.58175516843,275.245434704748,305.936120601313,301.398403405261,251.370973054286,298.485195217831,274.80604071224,285.579300669042,351.10123481617,286.752523134085,322.244108924049,220.337172605281,280.847053990144,313.079265149245,272.36427256315,385.078584490188,327.267119938046,278.964781296621
255.85007416554,320.085071963855,298.15102696227,310.949534048496,343.673313932257,291.877473475623,302.043708950872,309.47383352647,314.016855016406,373.424563693345,290.764363353032,254.540586157249,246.703682661219,274.375791172933,306.10348043875,301.118930031665,251.325721184813,298.310298314585,274.496573831275,285.09470034285,351.331584468657,286.143291387737,322.704224169922,220.327131963325,280.943832976362,313.353669571609,272.349689522171,385.232391767216,326.851943610149,278.396431596638
255.768342070692,320.487684454599,298.833156546064,310.428867797096,343.62519274009,291.948609462437,302.25493761869,309.398016142493,313.887132857257,374.336444230957,290.673302683666,254.734347871871,246.531283445844,274.163845916988,306.26424337992,301.487252464006,251.515357398346,298.417689034702,274.710411043261,284.654987542804,351.320608763752,285.983843247473,322.90010325303,219.591030752815,281.023711361363,312.909392044504,272.319530541303,385.28347806285,327.082868243368,278.270990407669
255.913180125544,320.755215719638,299.022050611196,310.794221209662,344.249485066346,290.874661021445,301.772116986773,309.563140882589,314.004156052307,374.586503464506,290.720987377073,254.962082065753,246.677620043825,273.114078947809,306.21771621832,301.393128082421,251.565548568067,298.600398307342,274.475404135669,284.676164991459,351.629428764006,285.661576324891,322.742200612113,219.384348215875,281.087083321601,313.02956557798,272.030045586462,385.75785192933,326.91367787649,278.265515720371
256.781658905152,320.820262102409,299.261017438651,311.161514484765,344.204673762134,291.084916607414,302.625973436416,309.802834145482,313.358018642348,375.417760440802,290.71866446166,254.952432639796,246.779870781679,272.856418008763,306.705483578677,301.399886130938,251.547096519055,298.69823671865,273.746572654036,284.777749120839,351.640145667485,286.00793427008,323.626066199455,219.596329317208,281.188682582916,312.976547124454,271.129141092662,386.206351544876,326.938693557775,278.00645970026
256.782541357382,321.034293654,298.843136804875,311.261550343661,344.271177554486,290.808289911455,303.052786741622,309.289600565145,313.147177133497,375.582835797906,290.683808095112,254.369066983729,246.767666486244,273.249386791781,306.584342942693,300.688454818135,251.744776683738,298.351351413946,273.595504599991,284.602791177477,351.942821945733,285.927655688477,323.884960432039,219.634305927988,280.696710883756,312.583259029242,270.595417342535,386.399687028259,327.311781870365,277.527153102827
255.438485583739,320.847295555014,299.28552124213,311.581094573814,344.807657499837,290.575396588699,303.006371198551,309.524290592709,312.947504817566,375.533484953597,290.385530390172,253.345220044314,246.788984675383,273.329832023122,306.4519415195,300.657540766197,251.560921197922,298.480149630062,273.569173149222,284.034776479026,351.689004787958,286.268424172973,324.010940091376,218.910311463802,280.783901996069,312.75716094725,270.826226100436,386.763794902482,327.047398048502,277.723436182788
254.618804080774,321.117062825237,299.991039107093,311.444124029511,344.905132576512,290.704136762713,302.979243444344,309.75715171506,312.822154869971,375.862649993747,290.773657558271,253.589666142629,246.763413897679,272.972674008554,306.281118325331,300.54615011416,251.815374353083,298.493172410934,273.172191812699,283.607932630935,351.713443073969,285.474677079972,324.393214412026,218.85598794492,280.801891731042,312.656908993405,270.730571295632,387.255605730874,327.876781636218,277.394969325823
254.017032098175,320.896957661802,300.475312511511,311.770227778574,345.318597223399,290.876610866891,302.942835862105,310.096472477462,312.750243098024,375.826770919838,290.754203098274,253.502311474368,246.656996430613,273.059878811984,306.607875723435,300.346089820596,250.899772219907,298.488027593554,273.703938521459,283.79994243414,351.614791111975,285.821965904324,324.594087381976,219.338027656125,280.407023347621,312.148810827767,270.683068054438,387.85620975535,327.49943798009,277.455039193088
254.514001817652,321.157419364192,301.0677625727,311.744007159835,345.480268762633,290.741502767645,301.953953889241,310.279594885273,312.664916269865,376.074124953278,290.167346398558,253.75389462807,246.254864984488,273.042546735871,306.61384718785,300.651591940436,249.969103015234,298.713040847213,273.097233113481,283.393838718927,351.49887670807,285.877206754445,324.24520344952,219.15302198416,279.748270665489,312.41821160335,271.524332608921,388.480116940072,327.103509205184,276.926609686446
254.462390514206,320.455334169758,300.592344612734,311.561079553951,345.391330068626,290.901299925292,302.63717305321,310.57236254272,312.867064227745,376.296282104141,289.761014308981,253.870251660066,246.211535139041,273.164752915864,306.499366095201,301.005665396598,250.13713979946,298.700203715862,273.511728911085,283.631736264068,351.699952462057,286.591881742207,323.737431463165,218.591635386039,279.814164356872,311.838950324392,271.537036597564,389.096294008898,326.632481932815,276.767110019163
254.432174267162,320.558939961749,300.456793467336,311.927889181639,345.981939199001,290.962651170042,302.524150734515,310.776997628252,312.208283458642,376.435587841076,289.744780382001,254.576824398854,246.073051337652,272.906229649662,306.350815875124,301.33269033544,249.737152326711,298.556312512164,272.905872063903,284.2978304835,351.974761481802,286.205894361961,324.028660806554,218.117762174999,279.755995676578,311.853467625357,271.255016667818,389.588135999369,326.079137044314,276.558892779866
254.413788948492,320.537742618351,300.816080930567,311.957739445929,346.075838032649,291.891667810721,302.828514626638,311.071207608077,312.129024489385,376.25196134324,289.760047752691,254.742932924925,246.013309289546,272.927061491428,306.047397112168,301.242723977253,249.546333060107,297.588887837227,272.823200750379,283.844516536627,351.665786740205,286.511941714603,324.218389424516,218.642712811614,279.755968040884,311.899275995461,271.374954661207,389.896125778403,326.974281695638,276.548519698859
254.430925627211,320.070951806728,301.500350586195,312.288582529413,346.648651695143,292.050638729786,303.205241672755,311.222708998545,312.345092041232,376.210515802975,288.854105355343,254.897478229955,245.67190816445,273.157931892533,306.379754116424,300.986182939918,249.529247940457,297.680408090555,272.462598802353,283.938889398481,351.534702253914,285.743490709729,323.65508246176,219.238974295192,279.832982862518,310.973906737122,270.457597331525,390.298770703959,327.2889986616,276.742195762047
254.271815843665,320.071407180248,301.362156601768,312.566733832592,346.231878909464,292.268141822598,303.159678557075,311.097238813341,312.578830604567,376.351436836904,288.597853300998,254.841484874291,245.857278783026,272.892888812466,306.527439794369,301.159032425346,249.642341069591,297.862668548168,272.171411530344,283.274375275732,351.633322157183,285.585646247134,322.941220349477,219.725859682394,279.605087754057,310.663555586776,270.688355515285,390.831793158594,327.617685151867,276.61290614905
254.280051922977,319.82187064521,301.295986297932,312.927859771458,346.01386252133,291.519398685409,303.322275227613,311.261036147641,312.462843092435,376.794552724825,287.861382863904,254.754510074342,245.998908785238,272.277088263166,306.789716767926,301.61216365841,248.358971725283,298.034277894552,272.370538659137,283.400971599358,351.945163330925,285.880859851282,322.825554604106,219.659464975833,279.638435686428,310.735136831474,270.52604097588,390.620778559292,327.154097808048,276.688476542652
253.628043714633,320.144039843158,301.118704035301,313.24164607996,346.237126976015,291.706975092494,303.442944506547,311.504836010111,312.693868989823,377.058385073864,287.696502363348,254.740797826097,245.4200691318,272.231212917141,306.672062768299,301.180870256445,247.917639402087,298.195517950711,271.685483033502,283.055429228535,352.200490590171,285.886457923156,322.653913905538,219.675311280526,279.388322722311,310.643730761318,270.738950691095,391.184686607287,327.43550257824,275.900830806112
253.579573685948,320.264987702275,301.352843874512,313.583751468882,346.76922769301,291.796425401688,303.877089539697,311.728155168734,312.879771167936,377.07008378947,287.464813809163,254.169940470952,245.445109099257,272.093253442474,306.805423551682,301.025642277964,247.511515166817,298.330153946167,272.182918637575,283.107608357091,352.493706508026,286.035695574586,322.113742067911,219.568797640465,279.202086840006,310.644122727827,270.943578073581,391.859410940506,327.404347878971,276.0977011112
253.466317598423,320.488457250933,300.961772688005,313.865932777209,346.81006708372,291.843514985375,304.203095137296,312.006297102509,312.955206657634,377.850310736344,286.363533188631,253.68263921014,245.340023703153,272.105012313759,307.303931944485,300.880513677056,246.643729909868,298.863371191555,272.170218836645,282.960761490716,352.531684443557,286.828083143113,322.12544430502,219.804008207455,279.314122350737,310.363787475749,271.163057590599,391.844238451622,327.757384334766,276.048708076065
253.479798450914,321.018726367785,301.091521289987,313.911484059917,346.97246111586,291.09997902207,304.486676866749,312.469209586918,312.929387964498,378.171534641294,286.035818418296,253.819727055708,245.323689308933,272.177328692827,307.654909110133,300.934004007395,246.742311529568,299.025158693016,272.750742976916,282.862839385394,352.502907241037,287.108340709571,322.19953044394,220.004366723162,279.841087095801,310.412135216307,270.382472520757,392.34127523613,327.923969456543,275.970260805199
253.018573484262,321.487204299488,301.231505299081,313.618363988338,346.5077783781,290.902510054436,304.929807305516,312.812564193755,313.067021665242,378.42700184312,285.640518368981,253.890567759387,245.310193340015,272.277269959198,308.11552233417,300.351893403857,246.87147666233,298.965570716248,272.470196487373,283.236816218727,352.830986062186,286.576532942919,322.483295054087,219.4397823337,279.953661578166,310.537348827523,269.300684971489,392.322571277981,327.597113096155,276.166450976707
252.585838073824,321.395019117912,301.382300262817,313.756155162427,347.112072405621,290.627947890314,305.355108474542,312.93303966916,312.946436131194,377.950509477455,285.593888230373,253.769659763232,244.688316886489,271.381013198783,308.229481699047,300.060662559318,246.180933952867,298.906755421512,272.578464624359,283.739523221199,352.969556510573,286.587333935621,322.248563982663,219.559733069132,280.009973607395,310.618848042186,269.285997533936,392.642026938975,327.47730610644,276.155374887243
252.514126627927,321.05965004054,302.079077013729,314.107140887346,347.654843646765,290.779436266378,305.29543670354,313.1448066435,313.072006240763,378.633595593412,285.061405933434,253.889434831109,244.705076628157,271.496811349771,308.572756849724,300.123652391279,246.17385403075,298.679909468913,272.576819397661,283.928821553314,353.286290038048,286.439248673341,322.425441964912,218.496742272626,279.613933635257,310.67802774504,268.347125687136,393.175189681184,327.805726949787,276.307156442986
252.903580346224,320.814495255383,302.742009986335,314.439174369731,347.920337935239,290.739523900475,305.623171516755,313.412336783823,312.708189367468,378.21692622258,284.782665575979,254.122169877895,244.512866244069,270.926992397169,308.677239413022,299.852449663206,246.293218427156,298.338550530712,272.26187265629,283.835499804652,353.403471484466,286.991143891949,322.415640355999,218.345603923589,279.114913562847,310.684774100125,267.367229889558,393.628310566453,328.137690708201,276.43087431981
251.76660144974,320.956900694613,302.892959409907,314.46640190579,347.44824066008,290.091751580683,305.77055926803,313.219273752399,312.911593166152,378.582944623213,284.892693633562,254.320534506388,244.456845820434,270.335396043853,308.686929522563,299.449733403822,246.4100663501,298.513500463656,272.565539553193,284.644273830109,353.430161668182,287.138186622793,322.117109289892,217.457097410818,278.704329567845,311.254039173597,267.441276833511,393.861694929615,328.49653823811,275.857314754749
251.122176990547,321.007580153755,302.651468341672,314.493453464766,347.823528310374,290.253002693595,305.84804283478,313.383999000966,311.744240252082,378.841396021124,284.939389649183,254.140529245433,244.997910966863,269.73106835797,308.786846552664,298.735077223455,246.29133807892,298.658223360091,272.979069961635,284.860242295247,353.976373104687,286.665280967856,322.639567716441,216.947115488484,278.450744768951,311.478039533957,267.154994348126,394.377382420056,328.382101047031,275.072685150799
251.074303469157,321.310225378922,302.874336921948,313.83225051397,348.268171315328,290.459624946319,306.825325965074,313.721191367387,311.654896934639,378.599510100295,284.752191925894,254.372208709688,244.235780232995,268.671182725225,308.959284731327,298.403525902136,246.432064004324,298.26959840782,272.578935218026,285.390550557681,354.068797520451,286.519653650987,322.673808449966,216.953448064515,277.71708390548,311.36195715001,267.179679353593,394.860739068776,328.222971581776,275.284364463925
250.965341722642,321.292723952157,302.385640973459,313.438415436346,348.85169729831,290.519316553703,307.250008024804,314.054893733065,311.614832095546,378.86139684848,285.007288607588,254.40984954761,243.87269235427,268.281416274429,309.198448844822,298.868205449326,246.505133338525,298.309359887539,272.621109397337,285.129468983732,353.988980463599,287.087345078913,323.052551210568,215.72379650121,277.194672038207,311.176332785562,265.608298250151,395.202353954312,328.213785689078,274.828913659517
250.837983913782,320.752690078326,302.275604086492,313.187221689277,349.336144801092,290.236906730744,306.726564757852,314.254871449237,310.735575396656,378.946581691359,285.102102296246,254.638205083579,242.791596504625,267.790378033141,309.299645902854,299.025087845583,246.518294487215,298.408719800009,273.083235284008,284.805720389041,354.090635560896,287.282216467578,322.246609834334,216.132191142301,276.846160209369,310.64930787977,265.526631343094,395.438577103994,327.668893529586,274.473980023376
250.821361174657,320.698741732359,302.138592976381,312.578569138867,349.925303820198,289.313026841476,306.863950203184,313.768059732718,310.943172857468,379.196626310016,284.5345238574,255.308904619691,242.732062065581,266.981300595492,309.7680219659,299.330210793603,246.512278428302,298.440896296885,273.653265217399,283.850225712008,354.412797077372,287.307790744132,322.488889331442,215.454094178888,277.01658026554,310.169757959492,264.969582217031,395.504265328838,327.995405606005,274.612845341651
249.825943288662,320.82674108889,301.857365906873,311.81114241705,350.301262261638,289.374905137619,306.673842324334,313.933409166532,310.964134647424,379.220607290367,283.966457308104,255.215474199844,242.817649569102,266.872443810529,309.284084250527,299.567659388585,246.16403786803,297.695908043854,273.346052284543,283.554402855912,355.293353977393,287.251647978641,322.655526302017,215.602112001986,277.758332731829,309.874824977995,264.152769234388,395.994253622879,327.546030154631,274.593287510819
249.66471473668,321.343303496125,301.885169369855,311.379973879207,350.830257990897,289.328459398828,306.852083989037,312.932871502864,311.000285602668,379.329043843279,283.999167835929,254.786405672259,242.937604809356,266.956208250708,309.020932199913,299.574409117481,245.839617155983,297.702272748113,273.566758672762,283.063977238735,355.617747970437,286.975798289503,322.642042343923,215.579488589223,277.690949640185,310.033864298483,264.447068095018,396.36594637318,327.211159216752,274.793636059044
249.279129302082,321.451120654327,302.011147636024,311.694667824978,351.228489125765,289.154522255327,307.052930658585,312.845003504927,310.959725792904,378.897818727886,283.36902171847,254.740766900379,242.875114048841,266.08024716122,309.363815712283,300.033721446342,245.195812345917,297.743883188962,273.687593387738,282.364007416618,355.681029023349,287.275872595574,323.134846853345,216.197071789654,276.861688117147,309.977221840117,264.399894383595,396.740004752284,327.091367168436,274.967600823346
248.920014367295,321.789483298112,302.204185997527,312.03060479092,351.170051202485,288.101629464205,307.365592234532,312.648257985259,309.752146289663,378.832359301112,282.746451647793,254.949194133734,243.016485938069,266.429053702463,309.767787630609,299.827358758634,244.819410265502,297.819653493642,273.519634128612,282.966496298514,356.01906513495,288.031199546191,323.155189838993,215.643695200246,277.026338413847,310.130848362091,263.852756414452,396.958422607624,328.033212981956,274.82084799129
248.934112092607,321.293509418801,302.849806221092,312.355844239029,351.17528064284,288.226826851348,307.235624417054,312.656114258248,308.961574329352,378.857207047733,282.659698747038,255.115276047804,242.89672029704,266.046221333497,309.25413770933,299.844264435639,244.477603011203,297.560224409828,273.946113368833,283.199143133911,356.076707584153,288.834765840276,322.870796007735,216.011057214273,277.146917098467,310.347500516402,263.006922973155,396.914075356655,328.379618766047,275.371537164796
248.57601111722,321.546149733256,302.905539174576,312.642359352471,351.7455252954,287.524677039941,307.024569287676,312.67526079948,309.167441822896,379.310988358883,282.681821466282,255.451548390582,242.978769999366,266.007428882015,309.574027402554,299.349804675315,244.709043868498,297.622832271213,273.956047818409,283.424413586422,356.206467204374,288.175784517776,323.037182658932,216.605181267201,277.178685813037,310.508817936512,262.479187405921,397.247021442401,328.040873225203,275.526221283646
247.190508204659,321.442000268565,303.599541092614,311.923773939332,351.656831675238,287.444602522355,307.38257703211,312.49684377184,308.636137681022,379.548750482362,282.065553464687,254.820581993281,242.828614801211,265.80715551254,309.781643883101,299.355442827163,243.901279297136,297.35930034483,274.213207863084,283.202568062544,356.547245675946,288.173926309891,323.373611400968,216.842858578127,276.686244934223,310.491321003235,261.770029167877,397.629338659949,327.060284717345,275.356830692515
246.51091343363,321.798197404212,303.27345167205,312.254622668139,352.043351602278,287.595495510669,307.388765309689,312.597941801969,307.42206693383,379.481672327396,282.220320166698,254.877142900221,243.447888988872,265.419676149879,310.127842232004,299.428861695081,243.795870055888,297.117564952639,274.46109124577,283.430907375182,356.330582330265,288.226006495799,323.846028167044,216.793001754266,276.438714749018,310.74484028331,261.733168174093,397.342844245291,326.757590448088,275.297327503917
245.010147162424,321.713723902471,303.692909235202,312.316901212234,352.439901410561,287.688692202764,307.806171100336,312.438713897498,307.618539571538,379.457665450885,282.552059776886,254.496885367783,243.600944109648,265.529540867596,310.167914737306,298.930927850018,242.646948938622,297.116190573209,274.516025330958,283.473431727471,356.529538633797,287.964657370933,324.087259317025,216.603331947841,276.527654045324,310.957213450319,261.735427559805,397.33939796837,326.606686882774,275.020362864222
